1.918752465901792936e-01,-9.339432915984682282e-01,1.006996938851372481e-01,3.291747005866864084e-01
2.296903070133032632e+00,9.623053568262428525e-01,4.060635042767290481e-01,9.975856896779975447e-01
3.858244218917708437e-03,1.316894850740640388e+00,3.339035699241072463e-01,-7.667048634225932524e-01
6.108543363643785529e-02,1.325673543970561141e+00,3.803318116157488604e-01,-7.411217486030662327e-01
7.624068656410908362e-01,1.950103495991684532e+00,6.697679210278077999e-01,-1.104739823388172448e+00
1.293913681604793586e+00,-1.859797061676813357e+00,-4.463219034150127662e-01,1.728941997515405893e+00
-7.432581862149275631e-01,-1.772593671591396469e-01,-3.924772580629150298e-02,2.093799623921146491e-01
1.659144303230287276e+00,-3.611401019955468028e-01,2.920070997333245599e-01,-2.889698666747312142e-02
-8.036380092296956379e-01,1.047285768213550572e+00,-2.185919114698118559e-01,4.360240965384665768e-01
-8.018958421054757368e-02,1.196048634056728899e+00,1.025960448147525544e-01,-6.263429020697661720e-01
-8.046839143444023401e-01,2.750325008197267995e-01,-1.803247939545042366e-01,1.496447090302432947e-02
-8.996810399617323484e-02,-1.327586141409883069e+00,-1.640076544385499491e-01,5.609552644950779321e-01
3.529205730669813246e-01,-4.975250466788053161e-01,2.807459940024926992e-02,4.094463169306678529e-01
-1.792789391993829140e+00,-1.499909480674997075e+00,-5.374765201947732107e-01,1.544348499498109817e+00
-1.486654933453630978e+00,1.194954662306481952e+00,2.037816308172497089e-03,2.086279756948455633e-01
4.620802080698867553e-01,1.124474308286101953e+00,2.580653967444243579e-01,-1.488298147681053896e-02
2.993687929486436028e-01,4.215945519967805033e-02,8.134091360971848483e-02,-6.289428776536269000e-03
-3.508049868459565124e-01,3.891040673677197415e+00,5.039616266339910666e+00,-1.868837942047805178e+00
-2.280007555035163946e-01,-4.277685822596068860e-02,-1.205363668987916304e-01,-1.585409658624095941e-01
-1.973291089662850273e-01,2.259558094322584143e+00,9.286648492272578936e-01,-1.065130392533322867e+00
-7.437180237396233684e-01,-2.981381910925923751e-01,-4.148446471782680361e-02,4.173317794862043684e-01
3.163435069876002759e-01,-1.462426408732004690e+00,-3.020046281064052152e-01,8.002468038993112431e-01
1.707190723180036507e-01,-3.234106535882648459e-02,-7.271294215074716738e-02,-3.973331653250272710e-01
-3.999635961172830489e-01,-5.236850189485092733e-01,-2.440678868380924751e-02,5.374039396774323851e-01
2.082787183082281460e-02,-2.168851860843217794e-01,9.954505701830471120e-02,-5.190559341780055791e-02
-6.432962343511425263e-02,-2.779704691069011524e-01,1.618181842620774746e-01,5.289625349536014598e-02
2.001115076825427774e+00,-9.340600694744985999e-01,2.523112827009292292e-01,1.985410035545031038e+00
-1.161012954506511541e+00,-2.656856407470063464e-01,-1.280596560354121394e-01,6.580066895117755443e-01
1.420992714175058624e-01,2.709939135417471778e-01,-1.009659423984984039e-01,-8.022883744941063933e-01
-1.626524554564213187e-01,4.624711567273049440e+00,8.146996926810563977e+00,-2.360760294947827020e+00
-2.483931468853444735e-01,4.135549161282582320e-01,6.571482474579410510e-04,-8.474727047796762891e-01
2.275552869504322562e-01,6.956428562065142263e-01,-7.745128037919984942e-02,-2.232194246681612482e-01
2.153848242547091729e+00,1.069324803254927625e+00,7.451574932229114712e-01,5.665449139588194516e-01
5.325648122687784980e-01,3.570918900658499040e-01,-6.803942284680183916e-02,2.512043760861139563e-01
-2.821296642547343470e-01,-8.623326692462229826e-01,-5.416657947313090887e-03,7.759835954980315309e-01
-1.468850187946591390e+00,-5.134137128105082937e-01,-3.086584046060126818e-01,3.587881708588827490e+00
-1.029060598947433708e-01,3.181243017670803280e-02,5.664675652616878165e-02,-2.038720741958175986e-01
5.586329033006014466e-01,1.764045423626946940e+00,5.247468234539779397e-01,-1.229469988849906770e+00
-1.025091823638469402e+00,-1.090175212802969584e+00,-1.979012541052500851e-01,4.780512648064876302e-01
1.397997042519100175e-01,4.772312084042136249e-01,2.220462071381739400e-01,-1.630107634594644417e-01
8.426714630627810676e-01,1.451764259012597869e+00,4.198653017664837339e-01,-7.224278817470889402e-01
2.408962552511517696e+00,-1.581369671720034842e-01,2.692724540355377894e-01,2.222407348173226271e+00
-1.934327175565082324e-01,-8.617435289768398121e-01,1.880180536675000180e-01,-2.203038195296821988e-01
3.265612509857280799e-01,2.660021818882791766e-01,6.380180089102995000e-02,1.677550103769985812e-01
9.106178469489257798e-01,-1.157704150384447850e+00,-6.420361170260577288e-02,8.149004540799181795e-01
-3.150937129845110280e-03,1.251103359050148300e-01,-2.416070454481757113e-02,5.344664976912762849e-02
-5.144219246178960425e-01,-7.668990678131530903e-01,-5.443629539525699640e-02,5.419007479109678727e-01
8.980087288061130435e-01,-1.516733128625875615e+00,9.971586097472744104e-02,1.027555009243890094e+00
-4.281899496030179553e-02,-1.034108280662855650e+00,9.824230445574611004e-02,7.284384710992276579e-01
-6.349545612423673768e-02,2.274758211547101450e+00,8.191206340286463217e-01,-1.153572312289169011e+00
-1.170738636176629488e-01,8.857483991382204547e-01,1.984411839427430713e-01,2.297391877683275518e-01
-1.025121454887223837e+00,-4.324378959466901873e-01,-1.538901596945622952e-01,5.414924084290356765e-01
-1.511132235865656204e-01,-1.581184890037015123e-01,-4.891007671874237489e-02,7.650970855793289838e-01
2.967844654539900096e-01,-2.629596033651687148e-01,3.916789670031965015e-02,5.114930515039108894e-01
3.944252049862971288e-01,2.306921735318148980e-01,1.713166835674310440e-01,3.594010334574896381e-01
-1.592707751084341261e-01,-1.037593814368828887e-01,1.110237916853838436e-01,6.464122806015719647e-01
1.839458828311639205e-01,-1.389825676882301408e+00,-1.480791875741068186e-01,4.016967217621605357e-01
7.319348628215007757e-01,2.591530629960305809e-01,-1.292736915564265954e-01,-1.353448482188944757e-01
4.261949255386404123e-01,5.424552263278861058e-02,1.838091253639266565e-01,6.122200648633525644e-01
-1.067589633869455046e+00,-1.489400941408269008e-01,-5.268875362589725553e-01,-7.127422137400242497e-02
-1.483503165895199150e-01,-3.132716802317161431e-01,-5.714588842921868722e-02,1.622876674614314452e-01
-1.990553619749687586e+00,4.549675189156807686e-01,-3.372809530599936712e-01,2.202264859310935630e-01
-1.072036902631519961e+00,1.690264929015352635e-01,-1.765163730747531246e-01,-2.269664909399395081e-01
3.688329352128194016e-01,2.221202708465301323e-01,-1.650063876104299748e-02,-8.207740560684130895e-03
1.770957153625940750e+00,-1.115099320350071643e+00,1.585276368842871708e-01,1.317626700046067523e+00
9.372817736478242789e-01,-2.008730465924330577e+00,-4.177684472813238958e-01,1.219452975180929100e+00
5.118880495597440822e-02,-1.503241046164766337e-01,-6.370799861808308651e-02,8.539660196063708630e-02
3.505593600525862968e-02,-2.223406385402343644e-01,1.207821221706033565e-01,2.601083395937003329e-01
-6.820785287803828867e-01,-2.307799719159760343e+00,-1.569253638245446281e+00,1.328578880991100775e+00
2.614516694161610894e-02,8.180815656848401396e-01,-9.753551983707682560e-02,-5.685670019848365619e-01
-2.067939979311292087e-01,-5.713756511394524340e-01,1.737397374272907913e-01,-4.240424316873467325e-02
-1.291144055557437831e+00,-1.250380878710252164e+00,-3.846254409487054327e-01,1.062976843538825822e+00
-5.760467520767873495e-01,-1.137945043040490933e+00,-4.874559088973912657e-01,5.762640376413701304e-01
-4.488208113642729868e-01,-1.430258762165392605e+00,-2.887040722833126294e-01,1.169669862136218930e+00
-1.436104322563002800e+00,8.815603156523328376e-01,-1.927788749783341804e-01,-1.211667890265856862e+00
-7.963929342120558141e-01,8.988163479763437713e-02,-3.360444654920156093e-01,1.750229236860764981e-01
5.597930341448790204e-01,-6.450052866448525990e-02,5.046643479501780605e-02,2.157456458468248461e-01
-8.356320033886805998e-01,-6.493446868422051432e-01,-1.312343348718731373e-01,1.898965488284359404e+00
-1.017575067973846559e-01,4.110071424660770301e-02,1.777337053190739674e-02,5.260695121032340493e-01
-2.533389574791335419e-01,5.852925947656698602e-01,1.493960419519045624e-01,-2.761887429092356183e-01
4.930246516414792390e-01,1.362633195463889280e+00,2.907286962894149451e-01,-8.527218799273252881e-01
-2.014511757480356380e+00,1.108215395534777770e+00,-4.058472058615775202e-01,-9.586312441437525589e-01
-1.710465277402392903e-01,9.995979410533086806e-01,-1.197625646629790624e-01,-7.856310376915432991e-01
3.398146924010841952e-01,2.599927430255457583e+00,1.497138005520284976e+00,-8.908793062347831748e-01
5.168836380390651186e-01,-2.234168389808896815e-01,-3.169649393285450811e-02,1.270067557481284082e+00
1.505154248876588692e-03,-2.008073678537931894e-01,2.165862407296598457e-01,2.953340006633102810e-01
-2.227049206310966201e-01,-4.599401944083493232e-01,-1.460479975419325116e-01,3.397333571649727713e-01
-5.721951808328925790e-03,3.194278990546485786e-01,-3.165673810610748068e-02,-7.874683981106868347e-02
-4.167425242814094544e-01,3.534719681769196709e-02,-6.638322340806089572e-02,1.587884134258885638e-01
-1.024731409536681070e+00,-8.063857811126516895e-01,-2.628551699333921965e-01,-1.387258833761131127e+00
-1.674845428786172485e+00,2.006835718615793240e+00,4.406762307020311575e-01,-4.275758095948169468e-01
-3.439261214618411611e+00,-7.280170580983699180e-01,-5.765096642117112369e-01,3.320531225632070704e+00
1.809056031339341952e-01,-1.283827578762662291e+00,1.022785984658092784e-01,1.834630495133754868e+00
1.020388153792060049e+00,4.090349936043067847e-01,3.037463661591849884e-01,-2.358759327517768067e+00
1.909035296158127171e+00,1.088159449472755023e-02,3.447489752984586042e-01,1.184384138416069154e+00
-3.602574118333933817e-01,7.371679611480440319e-02,-7.316396207237005345e-02,-8.230842745729878562e-02
1.398570771907209354e+00,2.998810277715215078e-02,2.633742893116528538e-01,-2.601493816767447842e-01
-4.430620359803084107e-01,9.939596367463893190e-01,4.121469422883944356e-02,-5.892104226873373651e-01
-2.092560090333143163e-01,-4.164929655721326895e+00,-6.117708038888620692e+00,1.685923244193700876e+00
-4.967073211327391324e-01,-3.194868805854445548e-01,-2.068516531505482925e-01,-7.279395566070360202e-01
8.939747477344176518e-01,-6.126436742184122874e-02,1.532785903978421127e-01,4.102217040690244731e-01
-8.305795732929427411e-02,-2.808575953807990189e-01,-7.294495806185992415e-02,-9.641932751493718090e-01
1.013130864112040230e+00,1.561123400272244055e+00,4.543883175814908415e-01,-1.929105269991909122e+00
2.914376531978609908e+00,-2.001461792236694515e-01,-1.870272808328030945e-01,2.267250813858810776e+00
1.903951222092371331e+00,6.197728670076214641e-01,3.897039663353091266e-01,1.272804212887747588e-01
3.061105007382494136e-01,-5.047335940306244551e-01,-2.131670052071156229e-01,2.464001470875310240e-01
-5.920003893161475128e-01,-7.794666105330110284e-01,-6.299155123816636836e-02,3.840952612945098821e-01
1.320625685721764864e+00,-3.753093753241773523e-01,1.121181913145108816e-01,6.550836241381666203e-02
-6.965563748673796185e-02,-8.596962652579323572e-03,-1.421881797013669346e-01,1.269924998377348346e-01
5.746684868066057605e-01,8.246699235594820987e-01,1.686843922268587148e-01,-2.134029703570977377e-01
-9.048218078396671471e-01,-1.117568769359809921e-01,2.504723972725726999e-01,3.989943779989219563e-01
8.184325687796312199e-01,7.147325224727859583e-01,1.466093119500419262e-01,2.846511212744001207e-01
-1.121179344578425274e+00,-8.218686144311985187e-01,-7.485720846714383203e-02,-8.325077382484349364e-01
-3.513804654029920593e-01,-1.338089148277607610e+00,-5.036569757283014814e-01,-3.374815298706294597e-01
-1.154791488884414630e-01,-1.086132221539007681e+00,-1.237454306090261108e-01,5.892720592548297276e-01
1.037228959086250041e-01,-4.999351988105363853e-01,6.001813810503064256e-02,2.383269144769231684e-01
1.515087572622440815e-01,-1.023856360662272591e+00,-9.780134680171620465e-02,2.010479531924501906e+00
2.143754806404950752e+00,1.416608982533800187e+00,4.342062100877310260e-01,3.369699665755606088e-01
-1.724381756767346396e-01,-5.126047942680419522e-01,-4.492868135737977942e-01,1.831927600421325297e-01
-4.890036517734341337e-01,-2.388394846408495656e-02,-1.115784404524799711e-01,4.867715544972742170e-01
-1.786087108898296139e+00,2.317084641381465526e-01,-2.179530920620245393e-01,8.178120820866544571e-01
-1.432589691304536339e-01,-1.988985664389551766e-01,4.424261696862474835e-01,-6.122759521149075956e-01
6.818258355866751996e-01,3.828323453971473889e-01,1.090823093654747639e-01,-8.777681946509570121e-01
1.692283316351665068e+00,-2.483062555256376480e-01,2.181782428466579882e-01,9.007956002552376384e-01
1.120879225860616835e+00,5.489878981888003384e-01,1.571668555763851560e-01,-4.411284089870437519e-02
-2.373640956383495093e-01,1.971620220122926037e-01,-2.380985265616352986e-01,1.470572072930721175e-01
-3.886757763936872778e-01,9.768716839611935043e-01,5.165571205844721571e-04,-3.620968152730984491e-01
-1.055216266127545710e+00,-6.052657594127029972e-01,-1.594966303952657927e-01,-2.128516467883309726e+00
-7.105999156920871362e-01,-1.524571834116518754e-01,-8.512372311517812928e-02,-1.041731091198870640e+00
4.767727856067586201e-01,3.911506902261818741e-02,-3.521519198790918903e-01,4.598592336822370785e-01
-1.764668698769893823e-02,-4.822332974589133237e+00,-9.295394834631702352e+00,2.111924746613590642e+00
-1.142501699329370041e-01,-1.458564503950883884e+00,-2.297855935281309658e-01,8.219427134302152993e-01
-6.193217377987602079e-01,1.414857354137670331e+00,1.330516689559965715e-01,1.475631014325518020e-01
-5.954685293103219035e-01,8.917759258869726313e-01,2.193465411728968972e-01,6.273486587136586357e-01
6.582197199701338430e-01,-8.094849463727544769e-01,-1.243308460072143490e-02,9.683201182392401352e-01
1.679565163490862323e-01,-1.035159823256749378e+00,7.882476372059370184e-02,1.105477310843117289e+00
4.302001835936298813e-01,2.273203819235255496e-01,-5.148001485986864606e-02,5.440823291813580154e-01
6.914368632011087534e-01,-2.977273526458756869e-02,3.898667749193125698e-02,-5.535860258635693087e-01
1.251824656118893486e+00,-1.637441286136153362e+00,-2.619037582548807142e-01,1.730291392607131717e+00
-3.781719395966876562e-01,3.976086092338459999e-01,1.155402769484624725e-01,-2.388858612452955665e-01
-1.264769569869682031e-01,-7.506629556487751653e-01,4.781942080459249123e-02,-5.135878589207577560e-01
-1.088811236556425310e+00,7.120400762117002902e-01,-1.633919496744156985e-01,-3.701213532697569808e-02
-3.903970165638109835e-02,1.022710010707152728e+00,4.959081353684496873e-02,-1.072903735218506682e+00
4.443762551604667488e-01,-1.407983618867721387e-01,-3.565668520362638705e-01,-5.567433835823896171e-01
-2.062351917745168239e-01,2.246920402719469745e-02,2.654821439917744164e-02,-2.542999265308472367e-02
1.064632812123851746e+00,4.550330185004181072e-01,4.976167788258588631e-01,-1.127639022845535466e-01
-3.235038953690699159e+00,3.475705486029901370e-01,-4.389507260769068275e-01,3.087815713582202637e+00
1.291490180887935102e+00,3.862924318569881388e-01,1.298781735538869497e-01,6.398277776671731920e-02
-7.342778557548088614e-01,-2.370171877109368205e-02,-1.970821144204513431e-01,5.367195029447404675e-01
-8.985283287819834097e-01,-2.342636721159475077e-01,-1.702949359427367582e-01,-1.378015969802696583e+00
1.466067759241332924e+00,1.325666533870273556e+00,4.137293480943076140e-01,7.146949128181716571e-01
-4.028655050775816759e-01,-2.734722990472970294e-01,-1.588963512190723626e-01,-6.355686855872184626e-01
1.581627197238841265e-01,1.844867583656101706e+00,6.516350580143982496e-01,-1.196473018594790716e+00
-8.617786565070825189e-01,-4.708315826444582353e-01,-5.217785017717013751e-02,-6.693235167497939564e-01
9.721410933689602629e-01,-1.156009785303533516e-02,2.244058023278005520e-01,1.181708939743567610e+00
1.130736172267318151e+00,-7.010657829927959828e-01,-3.832509366546328899e-01,-1.383201111190129062e-01
4.777880190122149595e-02,-3.018525463554824761e-01,2.174660544726392253e-01,2.551493666632369955e-02
-3.232541446405187702e-01,-7.942562080259714385e-02,-1.000443534004392537e-01,2.157610393857176401e-01
-1.016052482827027870e-01,-2.375179715204653041e-01,-3.537358507882282788e-01,-3.581246289463074078e-02
1.252719581780830760e+00,4.402920872683513953e-01,2.533332092941147362e-01,-1.374128207412696590e+00
4.293141860581520253e-01,-3.853913469440808925e-01,1.425181872924843052e-01,-2.080294117100865356e-02
1.194405554188869706e-01,5.778884206907101140e-01,8.515430046865103686e-02,-9.105265043866550556e-02
