x1,x2,x3
0.21091355584099364,-0.5204857699767433,2
0.3724078567700141,0.31133765700025606,2
0.7394141754682833,-0.03709422028755287,1
0.389120907040995,-0.21208761878296323,3
0.7797442502408397,-0.9191096875599036,1
0.2586936104910929,0.38415503076519897,1
0.19911469592522724,0.5628188146197844,1
0.7168355341301276,0.31096572487629803,1
0.6988975595387998,-0.4962363733975055,1
0.3754485830751121,-0.5027213832071905,0
0.7259252579138432,-0.5936909829534931,1
0.39975358160003405,-0.1508194125878349,2
0.15125929424629792,-0.18630127293088689,3
0.3280746288575813,-0.02201833097210184,1
0.23511082822474186,0.09887237149474772,0
0.13088784303463602,-0.1211848038568399,0
0.767759668480845,-0.2808360369939667,0
0.7149513311865382,-0.13016527376749717,2
0.7368369344195339,-0.12501006182204402,1
0.180453696778475,-0.19175818692156715,1
0.7003209534247519,-0.12045338147462507,1
0.21898919252030272,-0.8020563233589844,3
0.43861838430671807,0.0165571826706568,0
0.7309918325838123,-0.44131865550174326,2
0.6298694913244133,0.1986973894240252,3
0.12501687852553828,0.3480920823440279,2
0.682833056410895,-0.39375929185982195,1
0.23742523237304705,-0.4427217460087789,2
0.21274118295332756,-0.4275043345264051,1
0.12516358569815972,-0.3471531523529249,1
0.6902310795525045,0.44763594899064374,3
0.3747513089369504,-0.6615909592821334,1
0.17392089488691606,0.10784922847767989,1
0.7072881900406042,0.37335979909357964,1
0.40907791434579743,-0.19820460401456003,1
0.8218271582115189,0.047391395972035524,3
0.6761343878350772,0.13537584118038026,0
0.19149882822406228,0.14631090759585047,3
0.7604922692563738,-0.4713143467017239,3
0.7213256471424094,-0.44133374658783675,3
0.7855349075125152,-0.7980569743681516,1
0.6347212542661366,-0.6048294080456117,3
0.4856954640441241,0.16254860824526082,1
0.7140478691642155,-0.18195605839905432,1
0.18890932691683898,0.205271636525379,1
0.06112380221232011,0.38279960018781234,0
0.15957399791247895,0.8148857671974399,1
0.21066166627514563,-0.5541362519842611,3
0.32043688778947593,0.036461063786404256,1
0.13274451927682115,-0.19049896141501393,3
0.7966170411848619,-0.5410425018692493,2
0.7350916872132319,-0.4198811155963248,1
0.76144108198417,-0.19600653597046142,1
0.7018401547810472,-0.15220947791923972,1
0.7614060621855036,-0.41127088178755383,1
0.665371987067822,0.008380828866306533,0
0.3873158314833586,-0.3835668203642297,3
0.7643252845815212,-0.2514506765387805,1
0.29273375108263877,0.3554609622122388,1
0.6881890342718298,0.1407417947238419,1
0.7780877274810338,-0.32010113192901807,3
0.8212056881895085,-1.0056485073291286,1
0.21110755429698655,1.4821316367095374,1
0.7600479149329434,-0.08824005471872462,3
0.7483893207803749,-0.22644456709638186,3
0.7244415096266522,-0.5739220017674033,1
0.16952598826644422,0.9161259709990534,2
0.39186466561730393,-0.11782995172681816,3
0.22954589482000887,0.0032613178967690337,1
0.6192637671194967,-0.5449426174396399,2
0.2935595373784694,-0.5853420882957565,1
0.08536074195686844,0.08022218273460997,2
0.12108652926622901,0.6490367521722006,1
0.12041435040815524,-0.39828479895794444,3
0.152715822755903,0.020404019384400396,1
0.7445443592728886,-0.5499849613613611,2
0.22837665982263902,-0.1646949459772002,1
0.3986701552342038,0.15662502523255176,0
0.34011992817434716,0.01533046152346682,1
0.7094192756005931,-0.29545074065333765,1
0.7477221632048537,-0.5426910862301325,1
0.4842710464055802,-0.2555535121784881,1
0.7694783598171009,-0.4986421333326051,3
0.2614493339178402,-0.6334914395220194,2
-0.009081723481546511,0.0402965654622715,2
0.6536410828580476,-0.06798777467443025,0
0.8024331118875457,-1.2563123832895349,0
0.7925045338195362,-0.47808310986360214,2
0.7765746581104452,-0.0749440028864671,3
0.4568866264169781,-1.4351599818843452,3
0.187036387561101,0.1428648845123158,1
0.14567811291140687,0.0031551163404975545,3
0.683978883811707,-0.2703622032759005,3
0.7535949812306036,-0.2200253383983271,1
0.2815094283121873,-0.11795152578057137,1
0.7186872319218188,-0.542378068038418,1
0.72832253871219,-0.7350146229433587,3
0.003674456914675772,0.1006479062931717,1
0.7885207802042212,-0.4546173343906014,1
0.7672454029624173,0.6465758586950077,3
0.4240307804191836,-0.13594250231585314,3
0.3068118158705324,-0.7100205076657251,3
0.7954745442062523,-0.288252909217081,0
0.2479405320353714,-0.6027788744515179,2
0.6719997104948496,-0.8343037710715017,1
0.2866445846549261,-0.40658051896776903,3
0.8129476430204488,-0.7569105102119178,3
0.4026928825651901,0.17617958340507914,2
0.259869138427318,-0.030280724265550417,1
0.7857751978730467,-0.3976450305349933,0
0.7103656916538204,-0.153625790200638,1
0.8054283624826771,-0.1746433960850017,0
0.31358963522426625,-0.26432172545771354,0
0.24903718846214207,-0.27367109842374476,3
0.02401993131723848,-0.10768406087075208,3
0.2057494169696494,-0.12289984226233641,1
0.7094432646637372,-0.5348187259881492,3
0.20457407711252928,0.017876212384210267,2
0.7675598462622765,-0.397807775378219,0
0.7729689296358356,-0.5424973804306643,3
0.699214103955463,-0.049501084417951535,3
0.2545693650552347,-0.38450171736887057,3
0.27612133421463525,-0.18352342523460524,2
0.2851411272195644,-0.716694244360324,1
0.7659834276550868,-0.4195675977669981,2
0.6200561958506221,-0.1989060220313717,3
0.7637175341463144,-0.29734665254520487,1
0.16837155136228926,0.713871457160054,1
0.7421445505193389,-0.16646242118696014,1
0.756887294698282,-0.26140865614219816,1
0.7491336344478838,-0.5137616394099854,1
0.7099009698023852,-0.5733233995190383,1
0.7259824862126357,0.09397428671881478,3
0.7366540037297082,-0.15722492402983962,1
0.680798407466226,-0.039480013474118045,1
0.21725106553671192,-0.3624456213588138,3
0.6941744542920887,-0.6202003316232361,1
0.42381933050839726,0.6464423886827292,2
0.3197088159393719,0.5374284509328745,1
0.7578769448766493,0.008002183835800957,1
0.04136443537558343,0.23849706255477138,1
0.30363555302377204,-0.01186301184350087,1
0.7288580161267856,-0.5948467930312713,1
0.21974916629261407,0.0019434763356016905,1
0.22506291442439919,0.19930152488456213,1
0.666715898083567,0.040281669324810435,3
0.32064480657634964,0.16510523328115143,1
0.3261585848369691,0.05901577185678279,1
0.6833991353061593,-0.2881654512913707,1
0.7484484576055669,-0.16834346653546367,3
0.6860074491960029,-0.49319170882402863,1
0.790056892543285,-0.3339794376512251,1
0.38690473639230627,-0.34634906912997165,1
0.8292964143453708,-0.2816928991389167,0
0.1481235472806961,-0.19257502752647787,0
0.24347525144947518,-0.3693326567492587,0
0.2973142635169216,-0.27093736422985015,0
0.2607771632293222,-0.020035810789927555,2
0.2440101006764172,-0.22980374459375463,3
0.01677562109360345,-0.5273753642252336,1
0.7644705429113187,-0.34753894388410983,1
0.6863400597721159,-0.0901788275177112,3
0.4183224003311108,-0.48813226248515457,1
0.08482937186658634,0.014513874737773791,1
0.6718543660124207,-0.20461291732924555,1
0.15687301045066498,0.38691541320564243,3
0.38867778036792233,-0.45212278592664623,1
0.761481574621895,0.27658181090807615,1
0.7306815427743617,-0.2691123771876473,3
0.6743529001452053,0.23577734291769037,0
0.7001431706752487,-0.7350079258587158,1
0.12469193492653888,-0.3420070071531399,1
0.6258555765472111,-0.22611713422755667,1
0.3266653360815219,0.35680528257602206,1
0.24765497545841078,0.037349107304155714,3
0.1994761221604075,-0.08020040031260374,3
0.32316541343454197,-0.44593048121354784,1
0.2764424429935882,-0.017640448981713974,1
0.13077398499455917,-0.1761260608921698,0
0.721771080761936,0.24953411232482728,3
0.22678396628934966,0.11200809776220602,1
0.3913641053082933,0.209175220863135,1
0.42017405279786224,-0.42270482120834246,3
0.2465245644878104,-0.7314641211433777,1
0.07584239945604435,0.6283618545459358,3
0.09790194812824915,-0.4632984684139956,1
0.2101719508220909,0.36374417395954345,1
0.3057236326634556,0.28225258253936847,2
0.273948066947518,-0.2901531005789316,1
0.8021324070260235,-0.41073447730146323,0
0.7209948669367151,-0.13975510169810507,1
0.6702024548682151,-0.4615880359014639,0
0.6938420926669815,-2.0326956140134667,1
0.2404163365007967,0.17495019147062799,1
0.15540939676807078,-0.28284781624478283,3
0.30265063495344663,-0.26167787893856903,0
0.7091529721046305,-0.2847180256190288,1
0.7786942309947542,-0.1324260775235882,1
0.2940478255045571,0.09448992745911275,2
0.32086656491813353,-0.6041026652358594,1
0.69429332249036,-1.0915941501622453,0
0.19237283362829521,-0.4614380264841874,1
0.30130495939919033,-0.35823595978036166,3
0.710598814764218,0.5052308654377848,1
0.7461630215829551,-0.43771596067804736,3
0.3080963591332466,-0.4360924180459474,1
0.756826340808491,-0.32936659732110574,1
0.1317492262462599,-0.1651438209643174,1
0.4281355558926419,-0.4874659355554679,2
0.6587559971662339,-0.5733765396241132,2
0.714698535852925,-0.5972485057169143,3
0.6728092039386294,0.10430070935083435,3
0.35018315471116424,0.30708600155354215,3
0.851802486516315,-0.23510407416181725,3
0.7377338583051255,-0.10411156229435528,1
0.3819465660549287,-0.5495934460014898,1
0.31105888585179353,0.20440993920558742,1
0.7897603650333035,0.5445608335229281,1
0.13437250619954116,0.2772734680049701,1
0.7936107342265333,0.043957223978686864,1
0.7623353292885942,0.23577445967474367,0
0.7062433451678436,-0.3749361309569942,1
0.7880062576955178,-0.2793942430202455,1
0.21889532920237406,0.024855389430203833,0
0.7240354219825564,0.07313337026277585,1
0.16543692961210482,-0.2779053106627818,3
0.7876435124055723,-0.6212757194157028,1
0.7967679254883331,0.0060778781431368055,1
0.10956621878118591,-0.5912587729891459,3
0.7337003213247527,-0.24239465373876543,1
0.7268290607475396,-0.3260557545369721,1
0.2998561202029633,-0.5255636679473159,1
0.3407793007411715,-0.087833675992172,0
0.08288832607894658,0.05066043038896075,2
0.6888628837540685,0.2650246144647196,0
0.3113733559035086,0.12662070085167937,2
0.2034656348364635,0.44792814030043904,1
0.21575665482231632,-0.07491210620122728,3
0.4755784079817036,0.8989094128486752,3
0.7108914669707288,-0.5800791288417668,1
0.32445324982355483,-0.8452405187360092,1
0.7068934879831401,-0.49202124991184404,1
0.7348031191062716,-1.0046549038829276,1
0.19881553330224616,-0.21537385783976845,2
0.7517444683479838,-0.2653149065708558,1
0.6795321160356692,-0.06762914368265593,1
0.11690324485304507,-0.12752694684145494,1
0.15145813560848398,-0.5329033426092696,1
0.6840343025298987,-0.27081935598702794,1
0.7660260899335023,-0.5657780358866151,1
0.711072949711098,0.24050185526267379,1
0.24726913515953264,-0.4074598183028429,0
0.71714304686766,-0.5951322984456018,3
0.749986853849162,-0.7671627906301858,2
0.7381219676940751,-0.003989063486965217,1
0.7208147516389329,-0.4801966736464829,1
0.46752864246011683,-0.4341025914565554,1
0.27921616441050134,0.36869620392110997,1
0.2429218106530331,0.640703443515035,3
0.31207095857183553,0.19792364420408762,2
0.7498138744086292,-0.48164434106152143,1
0.7465739371118209,-0.5046138353594858,1
0.1890570042766715,0.22556567399019506,3
0.3155313786989542,0.2664304820919631,2
0.7305463261502875,-0.6521086782681429,3
0.7200358420652073,-0.07548167821370644,3
0.6956293044145025,0.1760964919727379,2
0.7491571022639836,-0.1994110870356413,2
0.7785154007469323,-0.0057052407738180655,1
0.2291384569253676,-0.5974033968111359,1
0.7706928774106124,-0.05365373731086946,1
0.6703388313589145,-0.596947895797632,1
0.7196608324912352,0.12393476005598059,1
0.31423349427877423,-0.43022721160075256,3
0.16128660233567754,-0.017704288083012682,3
0.7839418336054059,-0.5752606161163396,1
0.38817134729096914,-0.3429130316847793,0
0.7940692029999005,-1.2054477550407179,1
0.21036323048564598,0.07652777557598855,2
0.30860434783112783,-0.26858384250272016,1
0.7537261820217948,-0.23197964953968825,3
0.6656849906712458,0.14675136034124958,2
0.7386637524839953,-0.8363659918081051,1
0.2034476095517479,-0.0034743010890464832,1
0.24850069946469378,-0.47920016765681267,0
0.43182032302275775,0.6401650407408789,3
0.6898470159989618,-0.9858110741070114,3
0.23937318041957392,-0.36816528595051434,1
0.334792307683715,0.0054493897099980645,1
0.8285925077596389,-0.7854662883432251,1
0.3996601922805456,0.4116768896209592,0
0.8010127778608719,-0.2733377064019776,1
0.21267261171242133,0.03134465238824887,3
0.8075533301305873,-0.46217657377677346,2
0.7276658521152244,-0.4951085766810997,3
0.7391597994274118,-0.761074848342588,0
0.7937441270510945,0.13502120398995796,2
0.0004459344178353586,0.02350925242678578,2
0.4672661516603938,-0.021180582228644673,1
0.7455625554211394,-0.12934575749599292,3
0.7795498713407469,-0.19412903454608293,1
0.24483454277336486,-0.5542059721910781,3
0.37483958837899833,-0.16310083968999312,1
0.7371140748701397,-0.4608880942992693,3
0.24931643247252705,-0.5997517985658146,3
0.6448264079779464,-0.4388056071352378,1
0.15153711059086483,-0.07716170402404068,1
0.7496718187675493,0.07420697521892139,3
0.6865367487479828,-0.6143765701101764,3
0.3293516643989801,-0.36767053425779994,1
0.26477795263246606,0.11944700138327305,1
0.2642212181646408,-0.08323715501169637,3
0.2086265164146963,-0.25976897796653853,2
0.7137855902320973,-0.3572619043726048,1
0.7786345307840443,-0.0054148462211133005,3
0.7599185940485554,-0.48810084145454946,2
0.3277372431930711,-0.122602211997732,1
0.7307347659287085,-0.8541139739798937,3
0.21357075209441692,-0.31965406720316153,1
0.24872312475805994,-0.1561041773489633,0
0.7527242025754892,-0.3139226634050545,1
0.7103063161799247,-0.891013109517521,0
0.1372689332713024,-0.727492680371631,0
0.746034616369379,-0.6578878625919753,3
0.8233638953079108,-0.1860582107654679,2
0.3495615382322138,-0.4480078924161397,1
0.7177574048112759,-0.6411556081012568,3
0.6975828654244528,-0.06833859780846141,1
0.6169849568014593,-0.34578502660177546,2
0.11195226162322072,-0.25460729739604754,1
0.845546242126868,-0.039506035502756554,1
0.22972651256803778,-0.23371436770365195,0
0.09127566458993908,0.16881116430991744,1
0.20904240823101283,-0.10408205224255726,1
0.2492201924977803,-0.013994099052273945,3
0.7634997216992961,-1.0243114848278363,0
0.6688837246202892,-0.8063818494186116,1
0.2207527342344989,-0.5276203098266129,2
0.6710830160429665,-0.4837470482052618,0
0.792252729709463,-0.2716135801164856,1
0.7694641455893317,-0.19304322800366752,3
0.218027876657947,0.18566167834991143,1
0.7178331980146127,-0.05860895324553246,1
0.18978802788542729,0.07202417675242236,3
0.8025095787413824,-0.9523395776951127,1
0.2653409923234185,0.0472006257086617,1
0.3551238400297968,-0.222966235081944,1
0.16026277860372753,-0.38863242473502446,3
0.714797225720559,-0.6352625316932875,2
0.7960753434078779,0.07527921731396718,2
0.7107055435938039,-0.14983319267697287,1
0.7932898367052491,-0.16493527822919102,1
0.6984030791861805,-1.0722545978789646,1
0.2040258548938491,-0.48446206271675296,1
0.16187285173531923,0.2147824889732938,2
0.7393119323620433,-0.20501666001263713,2
0.7266812720192889,-0.5667980468523659,3
0.3282780072843407,-0.23471027080265766,0
0.765680576827489,-0.9242091819618891,0
0.7439084011100167,-0.14572331284333817,1
0.7435427260264867,-0.7486051715565436,2
0.17475310674102418,-0.6529068713348487,0
0.1706697362724755,0.2992621223671673,2
0.5762734815141755,-0.44135929967592114,3
0.6135945824646518,-0.8108126846090957,1
0.22878291540304674,-0.2276603959816792,3
0.7532042207524409,-0.23633768618662065,1
0.07627951000801333,-0.12673579361610876,1
0.2292019896207078,0.2352925903699965,3
0.22321475192140344,-0.7768928071843184,1
0.8089243386057335,-0.24681558178428126,1
0.18506178363138337,-0.45981390298680047,1
0.3524418677328531,-0.20189923529023962,1
0.2989424371979651,-0.08086921870508404,2
0.047497166798774915,-0.09412078879230308,3
0.12843330687137772,0.22554165176472313,3
0.7152599947146062,-0.04680251529589583,2
0.35902614480306816,0.2066029323206046,2
0.7865750697479661,-0.44607257847193493,1
0.843155419836534,-0.8501544516547919,3
0.8201207900857911,-0.41396366655340844,1
0.7215897639336232,-0.5674666244552532,1
0.7800398084165473,0.016769321894301248,1
0.31225363304422366,-0.0970889825774581,1
0.3390684371973558,-0.5419063492569742,1
0.7136836589293976,0.14599622154395372,1
0.3074722836720435,0.1863383020258623,1
0.29704929630730437,-0.3006120047203583,1
0.40732922237187696,0.10186119980933594,2
0.09994397164011218,-0.18117377597580947,1
0.06125199564997788,0.8978431397874902,1
0.7160318520005668,-0.20247875895357037,2
0.6158255093951502,-0.5243174806171931,1
0.7136140866249346,-0.22174604152282407,1
0.31281873466136856,0.13401354077448505,2
0.6673574847581094,0.088441676876639,1
0.07219644039986817,-0.031041106943093838,1
0.19222076776931285,-0.02451468640180522,1
0.7067850784960148,1.4503862628327275,1
0.7411834756888958,-0.1866639875268294,3
0.704994299665137,-0.7461814507245019,1
0.3951867857892291,-0.4172824218192119,2
0.18320801683231647,0.03847159827090012,1
0.33974360343382615,-0.466058213835602,1
0.3326796205468067,-0.2808681734463227,1
0.6291615385660632,-0.6621709951217768,3
0.8446028688280116,-0.16271082354995542,1
